session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2024-03-19,active,-92.91000000009194,21.679000000000002,21.679000000000002,0.0,21.679000000000002,15.485000000000001,37.164,0.0,-0.0,-130.07400000009193,13,2.0,2.0,6194.0,30.0,2688784.43,0.0,-92.91000000009194,0.0,0.0,0.0,338237500.9501001,0.0,0.0,40360061.571100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,763788.3061000013,763658.2321000012,True,-0.00017030111480007603,0.0,37.164,True
2024-03-20,active,3829.120000000028,21.616,21.616,0.0,21.616,15.44,37.056,0.0,-0.0,3792.064000000028,13,2.0,2.0,6176.0,60.0,2736029.76,3829.120000000028,0.0,1.0,1369929.44,0.0,252007216.59299988,36307507.65479994,82127001.5808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,763658.2321000012,767450.2961000012,True,0.00496565589239069,0.0,37.056,True
2024-03-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-03-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-03-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-03-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-03-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-03-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299305615.47900045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,767450.2961000012,True,0.0,0.0,0.0,True
2024-04-01,active,-10680.559999999829,65.296,65.296,0.0,65.296,46.64,111.936,0.0,-0.0,-10792.495999999828,13,4.0,4.0,18656.0,60.0,8306164.24,-5503.520000000031,-5177.039999999799,0.0,0.0,0.0,338420455.93279916,39452194.56979997,62475703.452800006,62138349.33680001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,767450.2961000012,756657.8001000014,True,-0.01406279475666986,0.0,111.936,True
2024-04-02,active,-6190.600000000055,33.334,33.334,0.0,33.334,23.81,57.144000000000005,0.0,-0.0,-6247.744000000055,13,2.0,2.0,9524.0,30.0,4180369.32,0.0,-6190.600000000055,0.0,0.0,0.0,357825094.6801997,0.0,0.0,62728552.641200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,756657.8001000014,750410.0561000013,True,-0.008257027151737999,0.0,57.144000000000005,True
2024-04-03,active,-3111.0699999998687,36.911,36.911,0.0,36.911,26.365000000000002,63.276,0.0,-0.0,-3174.3459999998686,13,2.0,2.0,10546.0,270.0,4670876.130000001,-3111.0699999998687,0.0,0.0,0.0,0.0,90049206.73199849,428412808.9671996,631023524.1141996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,750410.0561000013,747235.7101000014,True,-0.004230148535718514,0.0,63.276,True
2024-04-04,active,19761.82859999995,38.381,38.381,0.0,38.381,27.415,65.79599999999999,0.0,-0.0,19696.03259999995,13,2.0,2.0,10966.0,60.0,4791781.2186,0.0,19761.82859999995,1.0,2386009.6950000003,0.0,435149900.99330074,0.0,0.0,143727974.05430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,747235.7101000014,766931.7427000013,True,0.02635852694642238,0.0,65.79599999999999,True
2024-04-05,active,-4619.140000000133,100.00200000000001,100.00200000000001,0.0,100.00200000000001,71.42999999999999,171.43200000000002,0.0,-0.0,-4790.572000000133,13,6.0,6.0,28572.0,300.0,12564489.38,-4619.140000000131,0.0,1.0,2098708.64,0.0,69023856.84299982,399903610.41019994,629983133.2202005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,766931.7427000013,762141.1707000012,True,-0.0062464124683831845,0.0,171.43200000000002,True
2024-04-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297235056.57300043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,762141.1707000012,762141.1707000012,True,0.0,0.0,0.0,True
2024-04-09,active,-6933.899999999944,33.474000000000004,33.474000000000004,0.0,33.474000000000004,23.91,57.384,0.0,-0.0,-6991.283999999944,13,2.0,2.0,9564.0,60.0,4200843.54,0.0,-6933.899999999944,0.0,0.0,0.0,423267472.6505999,0.0,0.0,126032416.07759997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,762141.1707000012,755149.8867000012,True,-0.009173213925155996,0.0,57.384,True
2024-04-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294508455.81300044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,755149.8867000012,755149.8867000012,True,0.0,0.0,0.0,True
2024-04-11,active,9051.735000000124,35.497,35.497,0.0,35.497,25.355,60.852000000000004,0.0,-0.0,8990.883000000124,13,2.0,2.0,10142.0,150.0,4511491.215,9051.735000000124,0.0,1.0,2260271.475,0.0,181235972.8080008,225447935.1222998,338720418.1273001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,755149.8867000012,764140.7697000013,True,0.011906090642865894,0.0,60.852000000000004,True
2024-04-12,active,-848.2499999999678,60.9,60.9,0.0,60.9,43.5,104.4,0.0,-0.0,-952.6499999999678,13,4.0,4.0,17400.0,240.0,7640579.25,0.0,-848.2499999999645,1.0,1905669.75,0.0,755284000.0380001,0.0,0.0,457269099.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,764140.7697000013,763188.1197000013,True,-0.0012466943759249678,0.0,104.4,True
2024-04-15,active,6797.629999999814,26.362000000000002,26.362000000000002,0.0,26.362000000000002,18.830000000000002,45.19200000000001,0.0,-0.0,6752.437999999814,13,2.0,2.0,7532.0,150.0,3253805.17,0.0,6797.629999999814,1.0,1623503.77,0.0,541373633.1129986,0.0,0.0,243730266.4300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,763188.1197000013,769940.5577000012,True,0.008847671793756569,0.0,45.19200000000001,True
2024-04-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300276817.50300044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,769940.5577000012,769940.5577000012,True,0.0,0.0,0.0,True
2024-04-17,active,9315.090000000046,24.983,24.983,0.0,24.983,17.845,42.828,0.0,-0.0,9272.262000000046,13,2.0,2.0,7138.0,270.0,3052886.91,0.0,9315.090000000046,1.0,1521785.91,0.0,711703511.9776,0.0,0.0,411426694.47460026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,769940.5577000012,779212.8197000013,True,0.012042828381061698,0.0,42.828,True
2024-04-18,active,-4717.575000000228,50.61,50.61,0.0,50.61,36.15,86.75999999999999,0.0,-0.0,-4804.335000000228,13,4.0,4.0,14460.0,60.0,6139625.625,0.0,-4717.575000000231,0.0,0.0,0.0,395999108.5875006,0.0,0.0,92106108.90449998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,779212.8197000013,774408.4847000011,True,-0.0061656262301355725,0.0,86.75999999999999,True
2024-04-19,active,13632.319999999918,25.312,25.312,0.0,25.312,18.080000000000002,43.392,0.0,-0.0,13588.927999999918,13,2.0,2.0,7232.0,330.0,3013827.52,0.0,13632.319999999918,1.0,1500097.6,0.0,799217282.2650031,0.0,0.0,497197973.2320003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,774408.4847000011,787997.412700001,True,0.01754749369160663,0.0,43.392,True
2024-04-22,active,-1964.2199999999766,24.122,24.122,0.0,24.122,17.23,41.352000000000004,0.0,-0.0,-2005.5719999999767,13,2.0,2.0,6892.0,30.0,2898327.2199999997,-1964.2199999999766,0.0,0.0,0.0,0.0,283679068.5720005,19819647.42839997,43459569.80939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,787997.412700001,785991.8407000011,True,-0.002545150488664763,0.0,41.352000000000004,True
2024-04-23,active,7467.9300000000485,22.778000000000002,22.778000000000002,0.0,22.778000000000002,16.27,39.048,0.0,-0.0,7428.882000000049,13,2.0,2.0,6508.0,360.0,2757260.63,7467.9300000000485,0.0,1.0,1382364.28,0.0,23579755.220998824,214776252.71159953,497733315.3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,785991.8407000011,793420.7227000012,True,0.009451601931877458,0.0,39.048,True
2024-04-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309434081.85300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,793420.7227000012,793420.7227000012,True,0.0,0.0,0.0,True
2024-04-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309434081.85300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,793420.7227000012,793420.7227000012,True,0.0,0.0,0.0,True
2024-04-26,active,2470.7599999999757,45.514,45.514,0.0,45.514,32.51,78.024,0.0,-0.0,2392.735999999976,13,4.0,4.0,13004.0,330.0,5604984.08,2470.7599999999748,0.0,1.0,1402058.77,0.0,47605243.362000525,201049097.7550996,462877936.24609977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,793420.7227000012,795813.4587000012,True,0.0030157215857149833,0.0,78.024,True
2024-04-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310367248.8930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,795813.4587000012,795813.4587000012,True,0.0,0.0,0.0,True
2024-04-30,active,427.89499999994666,20.657,20.657,0.0,20.657,14.755,35.412,0.0,-0.0,392.4829999999467,13,2.0,2.0,5902.0,30.0,2525952.715,0.0,427.89499999994666,0.0,0.0,0.0,348243576.1701006,0.0,0.0,37876327.2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,795813.4587000012,796205.9417000011,True,0.0004931846724998671,0.0,35.412,True
2024-05-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310520317.2630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,796205.9417000011,796205.9417000011,True,0.0,0.0,0.0,True
2024-05-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310520317.2630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,796205.9417000011,796205.9417000011,True,0.0,0.0,0.0,True
2024-05-03,active,-4514.700000000028,21.21,21.21,0.0,21.21,15.15,36.36,0.0,-0.0,-4551.060000000028,13,2.0,2.0,6060.0,30.0,2636130.3,-4514.700000000028,0.0,0.0,0.0,0.0,286634139.012001,15563674.550999971,39449852.80200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,796205.9417000011,791654.8817000011,True,-0.0057159332298914204,0.0,36.36,True
2024-05-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308745403.8630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791654.8817000011,791654.8817000011,True,0.0,0.0,0.0,True
2024-05-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308745403.8630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791654.8817000011,791654.8817000011,True,0.0,0.0,0.0,True
2024-05-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308745403.8630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791654.8817000011,791654.8817000011,True,0.0,0.0,0.0,True
2024-05-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308745403.8630004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791654.8817000011,791654.8817000011,True,0.0,0.0,0.0,True
2024-05-10,active,-8341.740000000053,24.129,24.129,0.0,24.129,17.235,41.364000000000004,0.0,-0.0,-8383.104000000052,13,2.0,2.0,6894.0,30.0,3052111.6799999997,-8341.740000000053,0.0,0.0,0.0,0.0,284995757.412001,22028105.02889997,45777751.479899995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791654.8817000011,783271.777700001,True,-0.010589341635837779,0.0,41.364000000000004,True
2024-05-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305475993.3030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,783271.777700001,783271.777700001,True,0.0,0.0,0.0,True
2024-05-14,active,466.0509999999791,50.54,50.54,0.0,50.54,36.1,86.64,0.0,-0.0,379.41099999997914,13,4.0,4.0,14440.0,180.0,6425961.367000001,466.05099999997583,0.0,1.0,1611124.95,0.0,164487073.31699914,148147419.74299985,289136339.72899985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,783271.777700001,783651.188700001,True,0.00048439253245416484,0.0,86.64,True
2024-05-15,active,11257.19999999982,24.78,24.78,0.0,24.78,17.7,42.480000000000004,0.0,-0.0,11214.719999999821,13,2.0,2.0,7080.0,300.0,3195274.8,11257.19999999982,0.0,1.0,1603266.0,0.0,70528606.98300064,244575537.5939993,479670894.2039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,783651.188700001,794865.9087000008,True,0.014310856873201355,0.0,42.480000000000004,True
2024-05-16,active,-475.7923000000567,24.689,24.689,0.0,24.689,17.635,42.324,0.0,-0.0,-518.1163000000566,13,2.0,2.0,7054.0,30.0,3204685.4577,-475.7923000000567,0.0,0.0,0.0,0.0,286151727.1320006,24218428.97519998,48064406.23619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,794865.9087000008,794347.7924000007,True,-0.0006518285591684681,0.0,42.324,True
2024-05-17,active,-4225.9799999999495,25.949,25.949,0.0,25.949,18.535,44.484,0.0,-0.0,-4270.46399999995,13,2.0,2.0,7414.0,30.0,3341712.22,0.0,-4225.9799999999495,0.0,0.0,0.0,359896837.60100025,0.0,0.0,50101198.56499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,794347.7924000007,790077.3284000008,True,-0.005376063282176934,0.0,44.484,True
2024-05-20,active,-72.95999999993364,25.536,25.536,0.0,25.536,18.240000000000002,43.776,0.0,-0.0,-116.73599999993365,13,2.0,2.0,7296.0,360.0,3315959.04,-72.95999999993364,0.0,1.0,1657943.04,0.0,23702319.852001786,312612875.68319976,597040713.9072001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,790077.3284000008,789960.5924000009,True,-0.00014775262598198802,0.0,43.776,True
2024-05-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308084631.0360004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,789960.5924000009,789960.5924000009,True,0.0,0.0,0.0,True
2024-05-22,active,-4953.599999999895,36.12,36.12,0.0,36.12,25.8,61.92,0.0,-0.0,-5015.519999999895,13,2.0,2.0,10320.0,60.0,4683628.800000001,0.0,-4953.599999999895,0.0,0.0,0.0,448622601.0479996,0.0,0.0,140537970.01200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,789960.5924000009,784945.072400001,True,-0.006349076204880178,0.0,61.92,True
2024-05-23,active,-1758.3999999998287,35.168,35.168,0.0,35.168,25.12,60.288,0.0,-0.0,-1818.6879999998287,13,2.0,2.0,10048.0,90.0,4555813.4399999995,0.0,-1758.3999999998287,1.0,2278785.92,0.0,510882922.08240277,0.0,0.0,204754343.84639996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,784945.072400001,783126.3844000011,True,-0.0023169621212336773,0.0,60.288,True
2024-05-24,active,6578.609999999843,44.709,44.709,0.0,44.709,31.935000000000002,76.644,0.0,-0.0,6501.965999999843,13,2.0,2.0,12774.0,330.0,5842635.99,6578.609999999843,0.0,1.0,2924607.3,0.0,46987583.063998565,707422474.5591005,965854181.4111003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,783126.3844000011,789628.350400001,True,0.008302575586163374,0.0,76.644,True
2024-05-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307955056.65600044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,789628.350400001,789628.350400001,True,0.0,0.0,0.0,True
2024-05-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307955056.65600044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,789628.350400001,789628.350400001,True,0.0,0.0,0.0,True
2024-05-30,active,2447.9999999998663,85.68,85.68,0.0,85.68,61.2,146.88,0.0,-0.0,2301.119999999866,13,4.0,4.0,24480.0,240.0,11089562.4,0.0,2447.99999999986,1.0,2763424.8000000003,0.0,973588743.3720019,0.0,0.0,665633686.7160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,789628.350400001,791929.4704000009,True,0.0029141810813076694,0.0,146.88,True
2024-05-31,active,212.7199999997987,37.226,37.226,0.0,37.226,26.59,63.816,0.0,-0.0,148.90399999979869,13,2.0,2.0,10636.0,300.0,4758971.84,0.0,212.7199999997987,0.0,0.0,0.0,1019273797.0678082,0.0,0.0,710421303.6117997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,791929.4704000009,792078.3744000007,True,0.00018802684527523364,0.0,63.816,True
2024-06-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308910566.0160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,792078.3744000007,792078.3744000007,True,0.0,0.0,0.0,True
2024-06-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308910566.0160003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,792078.3744000007,792078.3744000007,True,0.0,0.0,0.0,True
2024-06-05,active,14156.57520000008,37.464,37.464,0.0,37.464,26.76,64.224,0.0,-0.0,14092.35120000008,13,2.0,2.0,10704.0,270.0,4946237.5848,14156.57520000008,0.0,1.0,2480197.08,0.0,95049404.92800075,453563656.4687997,667424817.5567995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,792078.3744000007,806170.7256000007,True,0.017791612112469345,0.0,64.224,True
2024-06-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314406582.98400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,806170.7256000007,806170.7256000007,True,0.0,0.0,0.0,True
2024-06-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314406582.98400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,806170.7256000007,806170.7256000007,True,0.0,0.0,0.0,True
2024-06-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314406582.98400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,806170.7256000007,806170.7256000007,True,0.0,0.0,0.0,True
2024-06-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314406582.98400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,806170.7256000007,806170.7256000007,True,0.0,0.0,0.0,True
